ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2016-10-20 01:00:00,9291.0,12577.194877694077,9933.646311359558,15122.328797527069,10156.157756154216,7512.609189819697,12701.291675987208,0.8849596896979356,0.05226124263116095,1
2016-10-20 02:00:00,8762.0,12577.473207992107,9937.650464349746,15001.230898453427,10197.56755297682,7557.744809334459,12621.32524343814,0.8807741623861027,0.026721048195697934,2
2016-10-20 03:00:00,8417.0,12577.751538290133,10010.888494416218,15082.229215059546,10194.856456680032,7627.993412806118,12699.334133449445,0.8806973325369445,0.017738006813523974,3
2016-10-20 04:00:00,8170.0,12578.02986858816,9926.974048193868,15122.871653245522,10147.942634479892,7496.886814085598,12692.784419137253,0.8848371089486846,0.01483556556607712,4
2016-10-20 05:00:00,8055.0,12578.308198886187,9962.419069678212,15272.91062685781,10216.27268313917,7600.383553931195,12910.875111110794,0.8789736494294689,0.0145116496613315,5
2016-10-20 06:00:00,8227.0,12578.586529184211,9835.94209747993,14938.09475262103,10188.231850793867,7445.587419089587,12547.740074230685,0.8821253353572696,0.014405943291000513,6
2016-10-20 07:00:00,8796.0,12578.864859482239,10199.29296245218,15205.796051833557,10157.624511264252,7778.052614234193,12784.55570361557,0.8835415300587891,0.026393721919261565,7
2016-10-20 08:00:00,9849.0,12579.14318978027,10010.881374864413,15196.379086990952,10212.55635289025,7644.294537974392,12829.79225010093,0.8795768889150544,0.08859410953955821,8
2016-10-20 09:00:00,10541.0,12579.421520078296,10022.917009398047,15065.406464101638,10206.966355343868,7650.461844663618,12692.951299367209,0.8785400992925153,0.1500702873488874,9
2016-10-20 10:00:00,10829.0,12579.69985037632,9848.461442966114,15188.12206109737,10116.102509766417,7384.8641023562095,12724.524720487465,0.8876894852804742,0.20035396334260946,10
2016-10-20 11:00:00,11034.0,12579.978180674349,9798.27344008633,15131.279877333827,10258.011603007259,7476.30686241924,12809.313299666737,0.8759756158270924,0.22873642793705706,11
2016-10-20 12:00:00,11157.0,12580.256510972375,10120.061574742233,15422.62799092584,10177.16619366087,7716.971257430729,13019.537673614335,0.8838244148744524,0.24573900756057337,12
2016-10-20 13:00:00,11198.0,12580.534841270402,9846.556261022048,15180.193621490873,10156.279979004303,7422.301398755949,12755.938759224773,0.8838177316137332,0.2532225218969167,13
2016-10-20 14:00:00,11126.0,12580.81317156843,9898.993577326559,15071.416806909603,10170.247003067147,7488.427408825275,12660.85063840832,0.8840358336505845,0.2354833629967712,14
2016-10-20 15:00:00,11177.0,12581.091501866458,10020.64236154538,15383.677959456998,10315.129183255454,7754.680042934377,13117.715640845994,0.8705729591224584,0.25109634110041806,15
2016-10-20 16:00:00,11073.0,12581.369832164484,9982.99576721454,15299.554873917632,10234.672576215104,7636.298511265159,12952.857617968251,0.8771442487780284,0.23355715760006834,16
2016-10-20 17:00:00,11017.0,12581.648162462512,10058.337860133637,15306.672350423085,10299.66445703846,7776.354154709586,13024.688644999034,0.8715675965744228,0.2223980233089929,17
2016-10-20 18:00:00,10958.0,12581.926492760538,10070.776277260462,15212.523538947358,10313.419690953015,7802.269475452939,12944.016737139835,0.8684668286303427,0.20911119201623002,18
2016-10-20 19:00:00,11022.0,12582.204823058564,9879.412083594154,15175.235677248535,10370.284966528938,7667.4922270645275,12963.315820718908,0.864133977577952,0.2250894234725226,19
2016-10-20 20:00:00,11322.0,12582.483153356592,9909.605889221886,15092.736113858648,10214.217103429115,7541.339839294409,12724.47006393117,0.8790739457622072,0.26653715503077,20
2016-10-20 21:00:00,11295.0,12582.761483654618,10234.872376123196,15006.064525321684,10161.131517063306,7813.242409531884,12584.434558730372,0.8830610712340251,0.2445344459052946,21
2016-10-20 22:00:00,11015.0,12583.039813952646,10084.889086105917,15118.641946106265,10115.905704607085,7617.754976760356,12651.507836760704,0.8895808658205077,0.21231346968555576,22
2016-10-20 23:00:00,10588.0,12583.318144250672,9845.382735356712,15216.1596103873,10181.575929071058,7443.640520177098,12814.417395207685,0.882571760372336,0.17049058453777305,23
2016-10-21 00:00:00,9878.0,12556.792904619264,9973.705974485654,15112.504559811285,10005.678968311831,7422.592038178222,12561.390623503852,0.8962946574050188,0.09075595175621187,0
2016-10-21 01:00:00,9236.0,12557.066865261006,9730.36460645338,15085.109039585914,10032.096856165965,7205.394597358339,12560.139030490871,0.8948012394408867,0.05595544074137618,1
2016-10-21 02:00:00,8809.0,12557.340825902751,9944.534002809043,15272.430974120434,10009.657533941961,7396.8507108482545,12724.747682159647,0.8945985355322479,0.03567663306045638,2
2016-10-21 03:00:00,8545.0,12557.614786544495,9893.994324637182,15169.09123180017,10121.432854099749,7457.812392192437,12732.909299355426,0.8857134185761757,0.025607196988641837,3
2016-10-21 04:00:00,8389.0,12557.88874718624,9966.722394397646,15105.959796181352,9955.267448884024,7364.101096095429,12503.338497879136,0.9002015705568154,0.018801368419469798,4
2016-10-21 05:00:00,8298.0,12558.16270782798,9923.405105214977,15461.292754294842,9986.045831426934,7351.288228813933,12889.175877893798,0.8990094110362312,0.024320041544241954,5
2016-10-21 06:00:00,8465.0,12558.436668469727,9926.375152561483,15199.220616451059,10123.623283376299,7491.561767468053,12764.407231357629,0.8857446978259028,0.02330656474732504,6
2016-10-21 07:00:00,9026.0,12558.710629111469,9948.305726049617,15277.958391441944,10152.682187570052,7542.2772845082,12871.929949900526,0.882062908678954,0.044666277490206956,7
2016-10-21 08:00:00,10136.0,12558.984589753214,9819.785109879313,15163.685191259732,10173.525889884833,7434.326410010932,12778.226491391351,0.8813301508613717,0.1225893256606368,8
2016-10-21 09:00:00,10766.0,12559.258550394958,10037.155983446675,15157.955592895401,10051.66426744435,7529.561700496068,12650.361309944794,0.8928561130147452,0.18470583113820815,9
2016-10-21 10:00:00,10850.0,12559.532511036703,9999.24563164193,15135.010894012317,10017.44048890925,7457.153609514477,12592.918871884864,0.8952384283455299,0.19678104589309142,10
2016-10-21 11:00:00,10841.0,12559.806471678447,9962.42540003863,14956.411623185342,10101.362544001777,7503.98147236196,12497.967695508672,0.8871240328695602,0.18884604540751476,11
2016-10-21 12:00:00,10911.0,12560.08043232019,10062.670508765721,15161.84672767172,10024.280318908364,7526.870395353894,12626.046614259893,0.8939721970061498,0.2035773874104682,12
2016-10-21 13:00:00,10887.0,12560.354392961934,9958.260921207162,15156.405324215168,10090.381905694685,7488.2884339399125,12686.432836947919,0.8892802646652782,0.20465790474015044,13
2016-10-21 14:00:00,10818.0,12560.628353603677,10244.431552322498,15252.633057685955,10056.00479227048,7739.8079909893,12748.009496352757,0.8922166804428114,0.18623818463286357,14
2016-10-21 15:00:00,10764.0,12560.902314245424,9896.855777002042,15252.822780508885,10058.636513562136,7394.5899763187535,12750.556979825596,0.8919204467215702,0.19491951508437638,15
2016-10-21 16:00:00,10588.0,12561.176274887166,9905.050858170292,15167.30720185343,10068.241583954901,7412.116167238028,12674.372510921165,0.8928028678129922,0.16825573545209832,16
2016-10-21 17:00:00,10549.0,12561.45023552891,10004.346717935981,15105.065581746354,10013.940929980636,7456.837412387707,12557.55627619808,0.8952904803138826,0.1559476658538006,17
2016-10-21 18:00:00,10444.0,12561.724196170653,9980.62364812633,15083.09079008011,10118.188396836493,7537.087848792169,12639.55499074595,0.885664228837536,0.14371227655952062,18
2016-10-21 19:00:00,10490.0,12561.9981568124,10185.032908097268,15336.500347461675,10049.746704195968,7672.781455480836,12824.248894845243,0.8921611987261897,0.1512894346887072,19
2016-10-21 20:00:00,10958.0,12562.272117454144,10071.228463571713,15037.78371896428,10086.3992564004,7595.35560251797,12561.910857910536,0.8907314546108788,0.20385764946605972,20
2016-10-21 21:00:00,10919.0,12562.546078095887,9901.649357271692,15218.096994528716,10139.158363412378,7478.261642588182,12794.709279845207,0.8843446320311619,0.21407333389653604,21
2016-10-21 22:00:00,10654.0,12562.82003873763,9973.455793607076,15120.56907476431,10042.198963842708,7452.834718712154,12599.947999869388,0.8930396989458235,0.17092066869828904,22
2016-10-21 23:00:00,10305.0,12563.093999379375,9958.169404203436,15025.273977984356,10048.344116923841,7443.419521747903,12510.524095528823,0.8931849757510618,0.12668212828352077,23
2016-10-22 00:00:00,9719.0,12538.210889840853,9702.022855067835,15005.348176246882,9129.850325259244,6293.662290486225,11596.987611665272,0.9541199659301426,0.08651568618199423,0
2016-10-22 01:00:00,9143.0,12538.480859087495,9966.644514404421,15069.953136553278,9189.174358067381,6617.3380133843075,11720.646635533165,0.9504742856798302,0.04406384851970737,1
2016-10-22 02:00:00,8678.0,12538.750828334136,9958.803531238118,15268.965800534097,9087.759259262279,6507.811962166261,11817.97423146224,0.9554489714728206,0.031195775789666258,2
2016-10-22 03:00:00,8379.0,12539.02079758078,9974.928043320002,15138.488405811524,9097.329618459675,6533.236864198896,11696.797226690418,0.9545313247792488,0.019463239338659007,3
2016-10-22 04:00:00,8180.0,12539.29076682742,9970.69703734454,15159.841830739646,9189.766815496838,6621.173086013958,11810.317879409064,0.9517180807967651,0.015651139371787696,4
2016-10-22 05:00:00,8078.0,12539.560736074061,10235.428388711374,15019.602460042874,9135.585414953146,6831.453067590459,11615.627138921958,0.9538379573858111,0.0084181269079438,5
2016-10-22 06:00:00,8070.0,12539.830705320703,9882.562954492758,15157.293641875473,9096.136183441524,6438.868432613579,11713.599119996294,0.9550607464873865,0.01492838899266025,6
2016-10-22 07:00:00,8312.0,12540.100674567342,10212.6363624442,15144.646948887497,9064.818470105922,6737.354157982781,11669.364744426079,0.9569472425150171,0.013999866815390335,7
2016-10-22 08:00:00,8826.0,12540.370643813987,10038.94678541616,15037.64534616913,9033.501765889996,6532.077907492168,11530.77646824514,0.9583150444060083,0.028418727196378956,8
2016-10-22 09:00:00,9024.0,12540.640613060628,9688.859724846763,15175.450412632174,9114.792263811312,6263.011375597447,11749.602063382858,0.9548768803767345,0.05020949346898138,9
2016-10-22 10:00:00,9363.0,12540.91058230727,9878.256231495316,15108.140086731655,9097.030501353669,6434.376150541715,11664.260005778055,0.9560993674149673,0.059681162029967955,10
2016-10-22 11:00:00,9473.0,12541.180551553909,9946.518069114649,15333.1022793318,9284.76199425828,6690.09951181902,12076.683722036172,0.9463764438084454,0.07215396029296596,11
2016-10-22 12:00:00,9522.0,12541.45052080055,9885.695128015164,15146.499205139153,9233.944288722529,6578.188895937143,11838.992973061131,0.9496206266284613,0.07063218642069652,12
2016-10-22 13:00:00,9500.0,12541.720490047192,9917.234117659546,14955.586684328266,9108.022027114424,6483.5356547267775,11521.888221395497,0.9558855934470745,0.06088588468394678,13
2016-10-22 14:00:00,9405.0,12541.990459293836,10058.612945365589,15029.13590360445,9195.417416777182,6712.039902848935,11682.562861087798,0.9509987445207069,0.05287198216438252,14
2016-10-22 15:00:00,9303.0,12542.260428540476,9909.349588025578,15210.093525442151,9252.09527922521,6619.184438710312,11919.928376126885,0.948020366511103,0.05863912727947547,15
2016-10-22 16:00:00,9204.0,12542.530397787117,9934.351143607943,15180.984722440193,9261.514018318125,6653.334764138951,11899.968342971202,0.9476995758276762,0.05145042142036414,16
2016-10-22 17:00:00,9237.0,12542.800367033758,9996.812282699146,15042.943629590261,9032.120717187052,6486.132632852439,11532.263979743555,0.9588972558664224,0.04656341819147498,17
2016-10-22 18:00:00,9188.0,12543.070336280398,10164.033987343204,15106.670550940256,9102.331286207502,6723.294937270308,11665.93150086736,0.9552396662329657,0.04094365629353756,18
2016-10-22 19:00:00,9276.0,12543.340305527043,9838.991441655888,15161.57976268677,9050.61700711921,6346.268143248055,11668.856464278937,0.9581038116914816,0.057813772104772135,19
2016-10-22 20:00:00,9919.0,12543.610274773684,9905.129317075001,15081.987125927877,9036.584270496827,6398.1033127981445,11574.96112165102,0.9582686428366156,0.09689215624755687,20
2016-10-22 21:00:00,9950.0,12543.880244020325,9957.37090890271,15138.524265690377,9054.442348698867,6467.933013581252,11649.08637036892,0.9579698397672433,0.09971348942278235,21
2016-10-22 22:00:00,9811.0,12544.150213266965,9984.81251971341,15235.611196424674,9087.838428149602,6528.500734596048,11779.299411307311,0.9570712737285456,0.0910775752636726,22
2016-10-22 23:00:00,9536.0,12544.420182513606,9920.043514027198,15272.789361728894,9160.565941624172,6536.189273137765,11888.93512083946,0.9529591880086641,0.0748561080196288,23
2016-10-23 00:00:00,9164.0,12495.42892429824,9798.840104637799,15148.043434747666,8678.212714921334,5981.623895260893,11330.82722537076,0.9692999632933466,0.055213780482111986,0
2016-10-23 01:00:00,8743.0,12495.6880799683,9783.067763488014,15006.808598452353,8776.679090145559,6064.058773665272,11287.799608629612,0.9668241012281544,0.03278806692528907,1
2016-10-23 02:00:00,8415.0,12495.947235638367,9938.8525220205,15043.92905049618,8902.397133301372,6345.302419683504,11450.378948159185,0.962750678876707,0.02023501477828344,2
2016-10-23 03:00:00,8126.0,12496.206391308428,9983.959143129783,15054.997689917907,8788.73018719282,6276.482939014175,11347.5214858023,0.96636415940061,0.013591672277420258,3
2016-10-23 04:00:00,7954.0,12496.465546978488,9723.268939155689,15106.660032634876,8665.122941020372,5891.926333197573,11275.31742667676,0.9702990575896223,0.01528107444767427,4
2016-10-23 05:00:00,7807.0,12496.72470264855,9907.858058296466,14855.498418861634,8754.350410054974,6165.483765702891,11113.12412626806,0.9679715550055028,0.007560018711740332,5
2016-10-23 06:00:00,7822.0,12496.983858318612,9927.56433478075,15004.392640897151,8677.204769990774,6107.785246452914,11184.613552569313,0.9695780921003059,0.009131884894036523,6
2016-10-23 07:00:00,7932.0,12497.243013988675,10059.511293024201,14961.32429927917,8885.451963614385,6447.720242649912,11349.53324890488,0.9629122656732261,0.008490601918039738,7
2016-10-23 08:00:00,8163.0,12497.50216965874,9933.952181794733,15078.803060850398,8827.938779037795,6264.388791173789,11409.239670229454,0.9654051399485553,0.015409686237747876,8
2016-10-23 09:00:00,8222.0,12497.7613253288,9669.654977253316,15031.026113097405,8854.088390269266,6025.982042193783,11387.353178037873,0.9638892810522115,0.02047147993318969,9
2016-10-23 10:00:00,8372.0,12498.02048099886,9945.445651171145,15099.950456802928,8679.917853572613,6127.343023744897,11281.84782937668,0.970141328447824,0.020100182140141257,10
2016-10-23 11:00:00,8570.0,12498.279636668924,9974.863828957363,15170.083651411,8924.129908107783,6400.714100396222,11595.93392284986,0.961418975902198,0.026308678062045798,11
2016-10-23 12:00:00,8712.0,12498.538792338984,9819.489649438307,15105.321576132765,8943.572299864238,6264.52315696356,11550.355083658018,0.9600906850700102,0.033171805746135964,12
2016-10-23 13:00:00,8869.0,12498.797948009049,9876.276550986382,15156.224395485271,8840.625803015108,6218.104405992441,11498.05225049133,0.9649813368881153,0.03903019485277357,13
2016-10-23 14:00:00,8965.0,12499.05710367911,9949.22890127992,15081.04592780694,8821.103695140591,6271.275492741401,11403.09251926842,0.9657204752358607,0.0387737653075231,14
2016-10-23 15:00:00,9016.0,12499.316259349174,9850.146095649834,15105.939274413533,8675.321814860468,6026.151651161129,11281.944829924829,0.970193176423323,0.04468637433797614,15
2016-10-23 16:00:00,9142.0,12499.575415019237,9690.171006936163,15051.63248737421,8808.54316007321,5999.138751990136,11360.600232428184,0.9652719662094399,0.054233227228516825,16
2016-10-23 17:00:00,9214.0,12499.834570689298,10016.576334290898,15103.29933339469,8903.557300238455,6420.299063840054,11507.022062943848,0.9627530695012202,0.04889436859616772,17
